target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X8,X6,0,,0.4286600304372508,,,free,0.494558517385805,0.7,95.28571428571428,1.0,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X89', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X30', 'X35', 'X64', 'X44', 'X46', 'X18', 'X43', 'X98', 'X38', 'X53', 'X34', 'X27', 'X67', 'X22', 'X71', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X77', 'X73', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X8,X6,1,,0.9574983886310032,,,free,0.0318398729497786,0.7,91.57142857142856,0.8571428571428571,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X78', 'X89', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X35', 'X30', 'X64', 'X44', 'X46', 'X18', 'X43', 'X98', 'X38', 'X53', 'X34', 'X27', 'X67', 'X22', 'X71', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X95', 'X29', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X17,X44,0,,0.0021091518137836,,,free,0.0040531877702745,0.8,88.25,0.875,"['X55', 'X66', 'X59', 'X84', 'X99', 'X89', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X30', 'X35', 'X64', 'X42', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X67', 'X71', 'X22', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X77', 'X73', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
X17,X44,1,,0.8717394722661993,,,free,0.3293961808830836,0.8,89.25,0.875,"['X55', 'X66', 'X59', 'X84', 'X99', 'X89', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X30', 'X35', 'X60', 'X42', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X67', 'X71', 'X22', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
X29,X88,0,,0.9998936653137208,,,free,1.7035670664633528e-05,0.8,94.875,1.0,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X89', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X35', 'X30', 'X60', 'X44', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X22', 'X71', 'X67', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X77', 'X73', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X29,X88,1,,0.1080648116767406,,,free,0.0258060726144544,0.6,78.16666666666667,0.8333333333333334,"['X55', 'X66', 'X59', 'X84', 'X99', 'X78', 'X89', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X35', 'X30', 'X60', 'X44', 'X42', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X22', 'X71', 'X67', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
X29,X62,0,,0.0999117493629455,,,free,0.0084526206628996,0.4,94.75,0.5,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X89', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X60', 'X30', 'X35', 'X44', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X22', 'X71', 'X67', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X29,X62,1,,0.9998644948005676,,,free,2.410397685204697e-05,0.5,95.6,0.4,"['X55', 'X66', 'X59', 'X84', 'X99', 'X78', 'X89', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X30', 'X60', 'X35', 'X44', 'X42', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X67', 'X22', 'X71', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
X40,X89,0,,0.4597439443750772,,,free,0.2093293571909946,0.6,50.0,0.3333333333333333,"['X55', 'X66', 'X59', 'X84', 'X99', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X35', 'X30', 'X60', 'X44', 'X42', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X22', 'X67', 'X71', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X77', 'X73', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X95', 'X29', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
X40,X89,1,,0.104649551368008,,,free,0.1716881770014039,0.6,53.833333333333336,0.8333333333333334,"['X55', 'X66', 'X59', 'X84', 'X99', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X35', 'X60', 'X30', 'X44', 'X42', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X67', 'X71', 'X22', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
X35,X6,0,,0.8033383395522833,,,free,0.335556055015473,0.6,94.16666666666669,1.0,"['X55', 'X66', 'X59', 'X84', 'X99', 'X89', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X30', 'X64', 'X44', 'X42', 'X46', 'X18', 'X43', 'X98', 'X38', 'X53', 'X34', 'X27', 'X22', 'X71', 'X67', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X77', 'X73', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
X35,X6,1,,0.0551796304062008,,,free,0.0246353412174688,0.8,82.5,0.875,"['X55', 'X66', 'X59', 'X84', 'X99', 'X78', 'X89', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X30', 'X64', 'X44', 'X42', 'X46', 'X18', 'X43', 'X98', 'X38', 'X53', 'X34', 'X27', 'X67', 'X22', 'X71', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
X70,X89,0,,0.9605328639348348,,,free,0.008799331141057,0.9,94.11111111111111,1.0,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X64', 'X35', 'X30', 'X44', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X67', 'X22', 'X71', 'X33', 'X20', 'X0', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X77', 'X73', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X95', 'X29', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X70,X89,1,,0.4195423250397046,,,free,0.3371446884838958,0.9,94.22222222222224,1.0,"['X55', 'X66', 'X59', 'X84', 'X99', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X30', 'X64', 'X35', 'X44', 'X42', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X22', 'X67', 'X71', 'X33', 'X20', 'X0', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
X83,X8,0,,0.787459807736533,,,free,0.0096785164342354,0.7,90.71428571428572,1.0,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X89', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X35', 'X30', 'X64', 'X44', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X67', 'X71', 'X22', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X95', 'X29', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X83,X8,1,,0.7158737352916172,,,free,0.2602213033713315,0.7,94.85714285714286,1.0,"['X55', 'X66', 'X59', 'X84', 'X99', 'X89', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X35', 'X64', 'X30', 'X44', 'X42', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X22', 'X71', 'X67', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X95', 'X29', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
X93,X12,0,,0.375987496599555,,,free,0.4250868976622625,0.5,94.6,0.6,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X78', 'X89', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X30', 'X35', 'X60', 'X44', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X22', 'X71', 'X67', 'X33', 'X20', 'X0', 'X70', 'X41', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X77', 'X73', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X11', 'X21', 'X40', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X93,X12,1,,0.0273538311012089,,,free,0.0037597289549409,0.4,93.5,0.75,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X78', 'X89', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X64', 'X30', 'X35', 'X44', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X22', 'X67', 'X71', 'X33', 'X20', 'X0', 'X70', 'X41', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X11', 'X21', 'X40', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X21,X8,0,,0.0019059893093071,,,free,0.0006792312469301,0.6,93.83333333333331,1.0,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X78', 'X89', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X60', 'X35', 'X30', 'X44', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X22', 'X67', 'X71', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X40', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X21,X8,1,,0.7436943179054651,,,free,0.4282818068254541,0.4,94.75,1.0,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X89', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X60', 'X30', 'X35', 'X44', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X67', 'X22', 'X71', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X40', 'X95', 'X29', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X0,X40,0,,0.9984622001647948,,,free,8.20159912109375e-05,0.2,95.0,1.0,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X89', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X60', 'X35', 'X30', 'X44', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X67', 'X71', 'X22', 'X33', 'X20', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X77', 'X73', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X0,X40,1,,0.9994873851537704,,,free,0.0002015677926596,0.8,94.875,0.875,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X89', 'X78', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X35', 'X64', 'X30', 'X44', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X22', 'X67', 'X71', 'X33', 'X20', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X95', 'X29', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X37,X76,0,,0.3013570117098944,,,free,0.2805657454667285,0.7,94.71428571428572,1.0,"['X55', 'X66', 'X59', 'X79', 'X84', 'X99', 'X78', 'X89', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X30', 'X35', 'X64', 'X44', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X22', 'X71', 'X67', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X77', 'X73', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X93', 'X11', 'X21', 'X40', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X42', 'X45', 'X68']",checkpoint-210000,6.0
X37,X76,1,,0.2205483168363571,,,free,0.0580249878405367,0.8,87.0,0.875,"['X55', 'X66', 'X59', 'X84', 'X99', 'X78', 'X89', 'X92', 'X54', 'X90', 'X96', 'X32', 'X64', 'X30', 'X35', 'X60', 'X44', 'X42', 'X46', 'X18', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X67', 'X22', 'X71', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X88', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X77', 'X73', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X86', 'X80', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X93', 'X11', 'X21', 'X40', 'X95', 'X29', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
X18,X88,0,,0.0506672601016665,,,free,0.1126442640572351,0.6,94.33333333333331,1.0,"['X55', 'X66', 'X59', 'X84', 'X99', 'X78', 'X89', 'X37', 'X92', 'X54', 'X90', 'X96', 'X32', 'X60', 'X35', 'X64', 'X30', 'X44', 'X42', 'X46', 'X43', 'X98', 'X6', 'X38', 'X53', 'X34', 'X27', 'X67', 'X71', 'X22', 'X33', 'X20', 'X0', 'X70', 'X41', 'X12', 'X23', 'X9', 'X51', 'X7', 'X8', 'X65', 'X97', 'X4', 'X36', 'X26', 'X85', 'X2', 'X19', 'X82', 'X15', 'X48', 'X16', 'X52', 'X17', 'X94', 'X75', 'X47', 'X24', 'X10', 'X14', 'X58', 'X73', 'X77', 'X81', 'X63', 'X31', 'X13', 'X49', 'X87', 'X69', 'X28', 'X80', 'X86', 'X5', 'X3', 'X56', 'X72', 'X83', 'X25', 'X39', 'X76', 'X93', 'X11', 'X21', 'X40', 'X29', 'X95', 'X74', 'X1', 'X57', 'X91', 'X61', 'X62', 'X50', 'X79', 'X45', 'X68']",checkpoint-210000,6.0
